/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/AA小说下载阅读器.apk,2.725566864013672
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/优酷.apk,50.379438400268555
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/酷划锁屏.apk,9.288228034973145
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/玩吧.apk,22.405678749084473
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/宝宝学蔬菜.apk,34.71678924560547
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Google 地球.apk,9.120908737182617
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/企鹅FM.apk,12.997716903686523
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/纳米盒.apk,44.72929859161377
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Booking.com缤客.apk,31.112775802612305
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/乐动力.apk,41.048885345458984
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/正点闹钟.apk,15.720175743103027
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Nike+ Running.apk,36.360032081604004
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/虾米音乐.apk,21.62154483795166
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/最美壁纸.apk,10.792311668395996
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/秀壁纸.apk,4.496105194091797
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/系统程序安全卸载器.apk,0.9506874084472656
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/模拟农场.apk,50.553160667419434
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/古诗词典.apk,21.026819229125977
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Google Play Services.apk,31.464876174926758
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/95美女秀.apk,12.680152893066406
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/FT中文网.apk,0.9847202301025391
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百词斩.apk,35.63161659240723
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/结缘.apk,3.4080448150634766
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/同城夜约会.apk,6.258213996887207
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/imo 免费视频通话和聊天.apk,6.094207763671875
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/沪江开心词场.apk,30.63831329345703
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/儿歌多多.apk,9.578255653381348
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/豆果美食.apk,7.630971908569336
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/酷音铃声.apk,8.440081596374512
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百度输入法.apk,22.23576545715332
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/腾讯手机管家.apk,16.57190227508545
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/作家助手.apk,13.843271255493164
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/城市旅游指南Guides.apk,42.47514629364014
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/小蓝单车.apk,14.371797561645508
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/宝宝巴士大全.apk,5.095606803894043
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/3D视差背景.apk,20.072213172912598
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/网易彩票.apk,18.86662769317627
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/美团众包.apk,8.640853881835938
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/快读免费小说.apk,5.215221405029297
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/极速清理.apk,2.4843521118164062
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/优酷大屏幕for Pad.apk,12.169646263122559
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/得到.apk,17.32473659515381
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/HD Landscape Walls.apk,2.709949493408203
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/多看阅读.apk,16.17008113861084
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Chrome.apk,44.83376884460449
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/一键锁屏.apk,0.0105743408203125
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/APUS.apk,8.709944725036621
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/网易公开课.apk,17.553601264953613
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/CCTV微视.apk,27.819355964660645
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/7分钟锻炼 Seven.apk,49.3451042175293
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Elun主题.apk,21.02865695953369
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/葫芦侠我的世界.apk,23.105266571044922
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/拍大师.apk,18.398784637451172
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/风行视频.apk,16.84617328643799
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/QQ HD.apk,34.26217460632324
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/丁香园.apk,10.891043663024902
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/QQ音乐.apk,23.29279327392578
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/哔哩哔哩动画.apk,29.551955223083496
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/宝宝懂礼貌.apk,34.17379283905029
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/号簿助手.apk,17.934218406677246
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Uber优步.apk,10.377415657043457
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/RE文件管理器.apk,2.6568689346313477
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/91老人桌面.apk,2.7403154373168945
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/SNOW相机.apk,69.09611225128174
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/DynEd.apk,16.79178237915039
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/爱奇艺PPS.apk,27.954734802246094
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/即刻.apk,11.919514656066895
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百度音乐.apk,16.32229995727539
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/运满满司机.apk,16.793828010559082
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百姓网.apk,17.856969833374023
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/LINE Camera.apk,37.296698570251465
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/i练-场馆版.apk,5.365344047546387
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/触手直播.apk,35.71888542175293
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/科学计算器.apk,2.7815914154052734
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/悦跑圈运动计步器.apk,33.31844234466553
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/铃声大全.apk,9.835262298583984
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/极速安全VPN.apk,11.614448547363281
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/咪咕视频.apk,22.82531452178955
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/虚拟按键大师.apk,4.3111772537231445
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/超级指南针.apk,2.697760581970215
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/小米计算器.apk,5.58748722076416
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/我查查.apk,12.496347427368164
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/FBI指纹.apk,2.265604019165039
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/京东金融.apk,36.4155969619751
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/链家.apk,34.34944152832031
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/狼人杀.apk,31.927509307861328
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/多玩我的世界盒子.apk,21.71706199645996
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/cc来电炫图.apk,5.888188362121582
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Poweramp.apk,6.698751449584961
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百度文库.apk,15.716483116149902
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/沪江网校.apk,55.268571853637695
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/7分钟的锻炼 7 Minute Workout.apk,0.8667173385620117
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/iFANCL CN.apk,14.825055122375488
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/GG泰拉瑞亚盒子.apk,3.9391117095947266
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百度视频.apk,45.56208419799805
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/三星主题商店.apk,2.311880111694336
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/龙卷风收音机.apk,1.5163288116455078
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/导航犬.apk,38.894779205322266
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/芒果TV.apk,29.960148811340332
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/有道翻译官.apk,50.53869915008545
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/超级抢红包助手.apk,3.459538459777832
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/穷游.apk,17.186260223388672
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Boss直聘.apk,17.645400047302246
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/HIGO.apk,6.506353378295898
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/ANT桌面.apk,1.8962602615356445
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/KakaoTalk.apk,45.97929859161377
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/8868手游交易.apk,8.510616302490234
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/探探.apk,14.715691566467285
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/MIX滤镜大师.apk,34.95513439178467
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/驾校一点通.apk,64.75729560852051
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/咕咚.apk,45.91358470916748
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/今日头条极速版.apk,3.6256608963012695
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/BBC双语新闻.apk,10.376651763916016
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Nova Launcher.apk,7.53873348236084
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Nike+ Training Club.apk,70.84499263763428
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/有缘网.apk,6.097719192504883
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/GO天气EX.apk,12.83090591430664
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/亲宝宝.apk,14.56302547454834
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/TP-LINK.apk,11.252918243408203
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Runtastic Heart Rate PRO心率软件.apk,12.667215347290039
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百度贴吧.apk,36.439456939697266
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/免费wifi电话.apk,8.03469181060791
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/纹字锁屏.apk,6.794283866882324
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/扫一扫.apk,2.707716941833496
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/DIY 动态壁纸.apk,1.898512840270996
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/锤子桌面.apk,36.578147888183594
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/58同城.apk,36.58956336975098
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/SHOPBOP.apk,5.88484001159668
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/上海地铁.apk,21.623279571533203
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Fotor.apk,29.570545196533203
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百度一键root.apk,10.680776596069336
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Moves.apk,9.775537490844727
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/挖财宝.apk,16.700376510620117
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/500 Firepaper动态壁纸.apk,1.5399818420410156
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/CoCo桌面.apk,9.800889015197754
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/来电拦截专家.apk,0.975062370300293
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/WiFi万能密码.apk,8.759395599365234
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/照顾小宝宝-宝宝巴士.apk,42.95975399017334
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/车主无忧.apk,9.229005813598633
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/MyFitnessPal减肥宝.apk,25.006317138671875
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/HiddenTag C.O.P..apk,7.161381721496582
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/微话.apk,17.51315689086914
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/快贷.apk,27.211159706115723
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/7分钟的锻炼.apk,9.297086715698242
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/平安金管家.apk,32.07008743286133
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Musixmatch.apk,12.314661026000977
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/扇贝听力.apk,12.179437637329102
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Cortana 微软小娜.apk,24.955723762512207
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Adobe Acrobat DC.apk,18.038835525512695
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/空气锁屏.apk,6.843767166137695
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Hola桌面.apk,4.604769706726074
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/二手车之家.apk,10.156587600708008
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/鲜柚桌面.apk,23.1737003326416
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/360安全通讯录.apk,4.960561752319336
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Forest.apk,31.7609920501709
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/TED演讲.apk,13.114449501037598
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/微锁屏.apk,3.2988643646240234
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/天气预报.apk,4.391831398010254
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/书旗小说.apk,23.438730239868164
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/懒人周末.apk,16.42454242706299
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/12306官方版.apk,18.35949420928955
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Runtastic Push-Ups俯卧撑应用程序.apk,16.006991386413574
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/100tv聚好看.apk,14.41361141204834
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/4G电话.apk,5.148999214172363
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/腾讯游戏助手.apk,26.350412368774414
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/1号店.apk,43.21143817901611
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/宝宝学数字.apk,46.625609397888184
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/CNN在线新闻 v1.4.1.apk,29.99416160583496
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/3D 三星Note5 桌面.apk,5.472867012023926
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/爱奇艺动画屋.apk,17.765657424926758
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/1元夺宝.apk,15.220500946044922
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/糗事百科.apk,24.587700843811035
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/同花顺炒股票.apk,32.26226806640625
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/E宠商城.apk,18.763617515563965
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百度贴吧极速版.apk,5.56928825378418
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/老板锁屏.apk,20.410408973693848
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/微会.apk,33.073408126831055
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/爱吾游戏宝盒.apk,1.4104576110839844
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Ginger 键盘.apk,41.940120697021484
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/GPS测试.apk,2.698552131652832
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/美柚.apk,37.020323753356934
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/ES文件浏览器.apk,10.636879920959473
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/微微电话.apk,24.739197731018066
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/智能感应计步器.apk,1.4943103790283203
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Buzz小部件.apk,6.523318290710449
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Movnow.apk,5.626082420349121
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/英语流利说.apk,39.35279846191406
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/懂球帝.apk,15.696045875549316
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/春雨医生.apk,20.056294441223145
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/我的世界联机平台.apk,21.322803497314453
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/星巴克.apk,24.137158393859863
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/com.aldiko.android.apk,15.179101943969727
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/安兔兔评测.apk,12.94468879699707
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Steam.apk,2.4098520278930664
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/3D动态金鱼.apk,5.091025352478027
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/34金币管理.apk,1.1616191864013672
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/狼人杀Online.apk,22.21812629699707
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/世纪佳缘.apk,28.54335594177246
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/小月历.apk,12.513530731201172
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/BESTKEEP.apk,14.05580997467041
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Finger学吉他钢琴曲谱.apk,54.94415283203125
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/点心桌面.apk,8.641351699829102
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/声控锁屏.apk,5.637811660766602
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/TST庭秘密（正式版）.apk,4.909891128540039
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/iNoty苹果通知栏.apk,1.3876533508300781
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/中华万年历.apk,10.632242202758789
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/9块9包邮购.apk,22.863693237304688
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/CIBN全球购.apk,6.8745880126953125
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/浦发手机银行.apk,37.023722648620605
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/动动.apk,13.795919418334961
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Lifesum - The Health Movement.apk,29.143850326538086
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/瓜子二手车.apk,16.499116897583008
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Fox News 福克斯新闻.apk,25.54679012298584
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/QQ音乐HD.apk,12.72948169708252
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Gofun出行.apk,16.8128662109375
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/通通免费电话.apk,10.794254302978516
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百度外卖.apk,16.35247230529785
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/和我信.apk,29.353262901306152
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/搜狗输入法.apk,21.521564483642578
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/宝宝幼儿园.apk,48.2865571975708
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/6周完美健身.apk,6.009146690368652
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/唱吧.apk,60.51095485687256
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/QQ安全中心.apk,13.338642120361328
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/0013网咖.apk,14.714771270751953
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/手机电视.apk,22.87558937072754
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/用钱宝.apk,8.849231719970703
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/ 科学计算器​​​​​.apk,0.5750055313110352
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/宝宝行为认知.apk,37.8598518371582
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/斗鱼.apk,59.41827964782715
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/转移到 iOS.apk,2.3378725051879883
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/HM官方客户端.apk,8.50838851928711
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/blueHealth.apk,6.6222734451293945
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Messenger.apk,15.927106857299805
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/大姨吗.apk,21.82243061065674
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/360手机桌面.apk,5.335558891296387
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/换字体管家大师版.apk,2.0654897689819336
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/网易云音乐.apk,28.96186065673828
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/应用锁.apk,4.160452842712402
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Blued.apk,29.46320915222168
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/淘票票.apk,24.012627601623535
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/驴妈妈旅游.apk,25.513959884643555
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/新华字典.apk,3.4376659393310547
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/EMS.apk,6.554495811462402
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/省电宝.apk,3.586223602294922
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Funtouch桌面.apk,11.201519012451172
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/百度翻译.apk,36.52225875854492
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/小睡眠.apk,13.594510078430176
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/FIFA.apk,44.09778881072998
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/AcFun.apk,23.753043174743652
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/魔秀桌面.apk,6.324893951416016
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Apex Launcher.apk,4.696433067321777
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/掌上如家.apk,9.324644088745117
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/Next桌面.apk,11.592904090881348
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/豆瓣FM.apk,8.344778060913086
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/CC直播.apk,42.96054458618164
/media/mobile/myExperiment/apps/apks_wandoujia/apks/all_app/毒.apk,24.817463874816895
